[container_monitor] pf-swap-2: cgroup path = /sys/fs/cgroup/system.slice/docker-305f04be379b999c32cd913042d59853b6b11dcb101c1bc3e7d42a7210cbed91.scope
[container_monitor] pf-swap-2: current=402.0MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1081618 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5424} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=402.0MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1084221 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5424} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=402.2MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1088925 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5424} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=402.1MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1094097 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5430} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=402.3MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1098896 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5474} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=402.4MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1101692 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=402.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1104468 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=404.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1108942 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=404.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1109963 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=404.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1111046 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=404.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1112287 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=407.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1115214 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=407.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1117945 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=407.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1118729 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=407.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1119641 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=407.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1120552 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=411.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1124976 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=411.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1127799 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=411.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1128995 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=411.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1130092 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=411.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1131079 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=412.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1135413 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=412.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1137768 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=412.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1138643 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=412.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1139848 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=412.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1140814 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=420.5MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1146412 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=420.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1149523 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=420.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1150337 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=420.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1151132 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=420.7MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1152183 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=428.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1157240 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=428.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1159656 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=428.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1160408 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=428.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1161396 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=428.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1162429 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=435.5MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1167293 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=436.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1172286 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5481} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=436.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1174818 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5483} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=436.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1175755 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5484} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=436.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1176666 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5484} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=440.3MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1180445 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5484} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=444.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1185584 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5484} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=444.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1188898 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5484} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=444.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1189818 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=444.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1190819 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=444.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1191755 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=452.3MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1196859 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=452.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1199580 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=452.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1200456 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=452.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1201520 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=452.8MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1202429 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=460.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1207164 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=460.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1209483 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=460.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1210409 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=460.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1211326 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=460.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1212225 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=466.6MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1217221 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=468.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1222154 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=468.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1223037 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=468.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1223723 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=468.9MiB swap=83.7MiB max=501.0MiB cpu.usage_usec=1224524 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 5490} events={'low': 0, 'high': 0, 'max': 4, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
